floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,32.0,48.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.8212663125675873,true,155.82432679688057,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.0734710743801653,44.8,18.400000000000002,63.199999999999996,false,0,0.093,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.8212663125675873,true,155.82432679688057,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.05851851851851852,46.8,18.400000000000002,65.19999999999999,false,0,0.099,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.6273098346722643,true,119.02367257128125,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.0731687242798354,56.400000000000006,18.400000000000002,74.8,false,0,0.093,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.6273098346722643,true,119.02367257128125,false,0,0,0,0.019347163354609193,true,0.020629357251469777,1.0662729658792651,39.0,39.0,0.0731687242798354,56.599999999999994,18.400000000000002,75.0,false,0,0.099,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.8258471107229832,true,156.6934721372335,false,0,0,0,0.0888399088670529,true,0.09472759311611612,1.0662729658792651,39.0,39.0,0.0734710743801653,43.8,18.400000000000002,62.2,false,4,3.702,6.25,5.331364829396326,7.999781277340333,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,80.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9682293864316242,true,183.70860951787571,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07407407407407407,52.199999999999996,18.400000000000002,70.6,false,0,0.092,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9682293864316242,true,183.70860951787571,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07703703703703703,55.0,18.400000000000002,73.4,false,0,0.128,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.7428997015050143,true,140.95530778890384,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.0728,66.39999999999999,18.400000000000002,84.8,false,0,0.073,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.7428997015050143,true,140.95530778890384,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.0728,66.6,18.400000000000002,85.0,false,0,0.087,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.9780200120175311,true,185.5662501120389,false,0,0,0,0.1776798177341059,true,0.18945518623223234,1.0662729658792651,39.0,39.0,0.0734710743801653,51.19999999999999,18.400000000000002,69.6,false,4,3.322,6.25,5.331364829396326,7.999781277340333,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,125.0,MDDM,18.0,222.86781925683624,18.0,2471.9022323615927,501.7593377034274,1.0,true,190.60628429752157,true,4,4,3,0.0551238844671074,true,0.05877710778152856,1.0662729658792651,39.0,42.99999999999999,0.0553,60.199999999999996,18.8,78.99999999999999,false,0,0.204,6.25,5.331364829396326,7.999781277340333,0.5296610169491526,true
flat_slab,32.0,48.0,16.010498687664043,125.0,DDM (Full),18.0,222.86781925683624,18.0,2471.9022323615927,501.7593377034274,1.0,true,190.60628429752157,true,4,4,3,0.0551238844671074,true,0.05877710778152856,1.0662729658792651,39.0,42.99999999999999,0.05926666666666667,63.199999999999996,18.8,81.99999999999999,false,0,0.957,6.25,5.331364829396326,7.999781277340333,0.5296610169491526,true
flat_slab,32.0,48.0,16.010498687664043,125.0,FEA,18.0,222.86781925683624,18.0,2421.0711404798217,491.44138310820347,1.0,true,193.07727614723575,true,4,4,3,0.2557316179894896,true,0.2726797107827563,1.0662729658792651,39.0,42.99999999999999,0.0731687242798354,58.199999999999996,18.8,76.99999999999999,false,0,8.497,6.25,5.331364829396326,7.999781277340333,0.5296610169491526,true
flat_slab,32.0,48.0,16.010498687664043,200.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,3005.5602226430215,613.6479630043159,1.0,true,239.67853698610082,true,8,4,3,0.09673581677304617,true,0.1031467862573491,1.0662729658792651,39.0,42.99999999999999,0.0762,74.60000000000001,18.400000000000002,93.0,false,0,0.156,6.25,5.331364829396326,7.999781277340333,0.8474576271186441,true
flat_slab,32.0,48.0,16.010498687664043,200.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,3005.5602226430215,613.6479630043159,1.0,true,239.67853698610082,true,8,4,3,0.09673581677304617,true,0.1031467862573491,1.0662729658792651,39.0,42.99999999999999,0.0762,78.6,18.400000000000002,97.0,false,0,0.177,6.25,5.331364829396326,7.999781277340333,0.8474576271186441,true
flat_slab,32.0,48.0,16.010498687664043,200.0,FEA,18.0,222.86781925683624,18.0,2994.75270894841,611.4413831082036,1.0,true,240.07770458573063,true,4,4,3,0.9069158153441722,true,0.9670198162298425,1.0662729658792651,39.0,42.99999999999999,0.0728,71.60000000000001,20.599999999999998,92.2,false,8,8.586,6.25,5.331364829396326,7.999781277340333,0.8474576271186441,true
flat_slab,32.0,52.0,16.99475065616798,40.0,MDDM,18.909568122166547,234.12967835976923,18.909568122166547,2000.813357218028,379.273568626947,0.8011851549351907,true,152.0141950266057,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.06827160493827161,48.0,21.6,69.6,false,0,0.097,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,DDM (Full),18.909568122166547,234.12967835976923,18.909568122166547,2000.813357218028,379.273568626947,0.8011851549351907,true,152.0141950266057,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.0731687242798354,50.400000000000006,21.6,72.0,false,0,0.1,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,1946.3821943821097,368.9556140317231,0.6308766377041631,true,119.70042586404091,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.0728,61.0,21.6,82.6,false,0,0.103,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,1946.3821943821097,368.9556140317231,0.6308766377041631,true,119.70042586404091,false,0,0,0,0.0152146679034721,true,0.016222989070303256,1.0662729658792651,42.0,42.0,0.07703703703703703,60.8,21.6,82.39999999999999,false,0,0.105,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,1946.3821943821097,368.9556140317231,0.8150259526609455,true,154.64030175342953,false,0,0,0,0.09194042340710913,true,0.09803358795049366,1.0662729658792651,42.0,42.0,0.0734710743801653,46.199999999999996,21.6,67.8,false,12,4.244,6.25,5.331364829396326,8.666885389326334,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,80.0,MDDM,18.909568122166547,234.12967835976923,18.909568122166547,2338.4378727505236,443.27356862694694,0.9363800489571545,true,177.665622614675,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.07703703703703703,55.39999999999999,21.6,76.99999999999999,false,0,0.088,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,DDM (Full),18.909568122166547,234.12967835976923,18.909568122166547,2338.4378727505236,443.27356862694694,0.9363800489571545,true,177.665622614675,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.052000000000000005,58.199999999999996,21.6,79.8,false,0,0.122,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,2284.006709914605,432.9556140317231,0.7403101393979328,true,140.4639729248533,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.0728,71.19999999999999,21.6,92.8,false,0,0.061,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,2284.006709914605,432.9556140317231,0.7403101393979328,true,140.4639729248533,false,0,0,0,0.030429335806944173,true,0.032445978140606485,1.0662729658792651,42.0,42.0,0.0728,71.19999999999999,21.6,92.8,false,0,0.078,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,2284.006709914605,432.9556140317231,0.9564024732681524,true,181.46461052073983,false,0,0,0,0.18388084681421837,true,0.19606717590098743,1.0662729658792651,42.0,42.0,0.06271604938271605,53.6,21.6,75.2,false,16,3.459,6.25,5.331364829396326,8.666885389326334,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,125.0,MDDM,18.909568122166547,234.12967835976923,18.909568122166547,2702.3858324893868,515.2735686269468,0.9854259102115758,true,186.97142049678942,false,0,0,0,0.047545837198350226,true,0.05069684084469758,1.0662729658792651,42.0,46.0,0.0635,63.800000000000004,21.6,85.4,false,0,0.16,6.25,5.331364829396326,8.666885389326334,0.49212598425196846,true
flat_slab,32.0,52.0,16.99475065616798,125.0,DDM (Full),18.909568122166547,234.12967835976923,18.909568122166547,2702.3858324893868,515.2735686269468,0.9854259102115758,true,186.97142049678942,false,0,0,0,0.047545837198350226,true,0.05069684084469758,1.0662729658792651,42.0,46.0,0.0728,67.0,21.6,88.6,false,0,0.897,6.25,5.331364829396326,8.666885389326334,0.49212598425196846,true
flat_slab,32.0,52.0,16.99475065616798,125.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,2648.272646764177,504.9556140317231,1.0,true,191.8495650297776,true,4,4,3,0.2871815912307331,true,0.3062139670275206,1.0662729658792651,42.0,46.0,0.07703703703703703,61.2,21.6,82.8,false,16,6.597,6.25,5.331364829396326,8.666885389326334,0.49212598425196846,true
flat_slab,32.0,52.0,16.99475065616798,200.0,MDDM,20.0,247.6309102853736,20.0,3396.6851265249925,651.4750469376722,1.0,true,223.44126226393408,true,4,4,3,0.06429649884243409,true,0.06855761851637493,1.0662729658792651,42.0,46.0,0.05785123966942149,76.8,22.8,99.6,false,0,0.231,6.25,5.331364829396326,8.666885389326334,0.7874015748031495,true
flat_slab,32.0,52.0,16.99475065616798,200.0,DDM (Full),20.0,247.6309102853736,20.0,3396.6851265249925,651.4750469376722,1.0,true,223.44126226393408,true,4,4,3,0.06429649884243409,true,0.06855761851637493,1.0662729658792651,42.0,46.0,0.0625,80.60000000000001,22.8,103.4,false,0,0.261,6.25,5.331364829396326,8.666885389326334,0.7874015748031495,true
flat_slab,32.0,52.0,16.99475065616798,200.0,FEA,19.5,241.4401375282393,19.5,3313.8850751134814,633.728165033887,1.0,true,232.95191518222245,true,4,4,3,0.533685936360014,true,0.5690548862106449,1.0662729658792651,42.0,46.0,0.0624,74.19999999999999,22.2,96.39999999999999,false,16,8.859,6.25,5.331364829396326,8.666885389326334,0.7874015748031495,true
flat_slab,36.0,16.0,12.007874015748031,40.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,234.81831230533132,282.4531915411989,0.36328355977352317,true,68.92820912269538,false,0,0,0,0.005754081556275953,true,0.003070857173515601,0.5336832895888015,28.999999999999996,28.999999999999996,0.02925925925925926,15.599999999999998,10.399999999999999,26.0,true,0,0.102,4.25,2.6684164479440073,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,234.81831230533132,282.4531915411989,0.36328355977352317,true,68.92820912269538,false,0,0,0,0.005754081556275953,true,0.003070857173515601,0.5336832895888015,28.999999999999996,28.999999999999996,0.02925925925925926,15.599999999999998,10.399999999999999,26.0,true,0,0.107,4.25,2.6684164479440073,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,234.81831230533132,282.4531915411989,0.44279906466804647,true,84.01521540859301,false,0,0,0,0.11160707564299036,true,0.0595628312705373,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,15.599999999999998,10.399999999999999,26.0,true,0,5.361,4.25,2.6684164479440073,5.9984689413823284,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,80.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,288.02490524747253,346.4531915411989,0.44559860708682,true,84.54639123556788,false,0,0,0,0.011508163112551893,true,0.006141714347031195,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.200000000000003,10.399999999999999,27.6,false,0,0.109,4.25,2.6684164479440073,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,16.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,288.02490524747253,346.4531915411989,0.44559860708682,true,84.54639123556788,false,0,0,0,0.011508163112551893,true,0.006141714347031195,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.200000000000003,10.399999999999999,27.6,false,0,0.912,4.25,2.6684164479440073,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,16.0,12.007874015748031,80.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,288.02490524747253,346.4531915411989,0.5431312293857589,true,103.05190519358237,false,0,0,0,0.22321415128598082,true,0.11912566254107465,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,15.999999999999998,10.399999999999999,26.399999999999995,false,0,4.216,4.25,2.6684164479440073,5.9984689413823284,0.4395604395604395,true
flat_slab,36.0,16.0,12.007874015748031,125.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,347.8823223073814,418.4531915411989,0.5382030353142788,true,102.11684611254944,false,0,0,0,0.017981504863362318,true,0.009596428667236236,0.5336832895888015,28.999999999999996,28.999999999999996,0.048148148148148155,19.6,10.399999999999999,30.0,false,0,0.153,4.25,2.6684164479440073,5.9984689413823284,0.6868131868131867,true
flat_slab,36.0,16.0,12.007874015748031,125.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,347.8823223073814,418.4531915411989,0.5382030353142788,true,102.11684611254944,false,0,0,0,0.017981504863362318,true,0.009596428667236236,0.5336832895888015,28.999999999999996,28.999999999999996,0.043888888888888894,19.6,10.399999999999999,30.0,false,0,0.119,4.25,2.6684164479440073,5.9984689413823284,0.6868131868131867,true
flat_slab,36.0,16.0,12.007874015748031,125.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,347.8823223073814,418.4531915411989,0.6560049146931838,true,124.4681812016951,false,0,0,0,0.3487721113843449,true,0.18613384772042907,0.5336832895888015,28.999999999999996,28.999999999999996,0.02438271604938272,17.0,10.399999999999999,27.4,false,1,3.927,4.25,2.6684164479440073,5.9984689413823284,0.6868131868131867,true
flat_slab,36.0,16.0,12.007874015748031,200.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,447.64468407389603,538.4531915411989,0.6925437490267106,true,131.4009375741854,false,0,0,0,0.02877040778137973,true,0.015354285867577987,0.5336832895888015,28.999999999999996,28.999999999999996,0.06827160493827161,24.6,10.399999999999999,35.0,false,0,0.105,4.25,2.6684164479440073,5.9984689413823284,1.0989010989010988,true
flat_slab,36.0,16.0,12.007874015748031,200.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,447.64468407389603,538.4531915411989,0.6925437490267106,true,131.4009375741854,false,0,0,0,0.02877040778137973,true,0.015354285867577987,0.5336832895888015,28.999999999999996,28.999999999999996,0.06827160493827161,24.4,10.399999999999999,34.8,false,0,0.832,4.25,2.6684164479440073,5.9984689413823284,1.0989010989010988,true
flat_slab,36.0,16.0,12.007874015748031,200.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,447.64468407389603,538.4531915411989,0.8441277235388942,true,160.1619745485501,false,0,0,0,0.5580353782149522,true,0.2978141563526867,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,18.6,10.399999999999999,28.999999999999996,false,7,3.808,4.25,2.6684164479440073,5.9984689413823284,1.0989010989010988,true
flat_slab,36.0,20.0,12.007874015748031,40.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,403.2318142598771,289.4694006659511,0.5544131351535578,true,105.19249630800049,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.02925925925925926,16.4,10.399999999999999,26.8,false,0,0.11,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
